报告期,净利润,净利润同比增长率,扣非净利润,扣非净利润同比增长率,营业总收入,营业总收入同比增长率,基本每股收益,每股净资产,每股资本公积金,每股未分配利润,每股经营现金流,销售净利率,销售毛利率,净资产收益率,净资产收益率-摊薄,营业周期,存货周转率,存货周转天数,应收账款周转天数,流动比率,速动比率,保守速动比率,产权比率,资产负债率
2015-12-31,2.96亿,41.36%,2.94亿,34.31%,16.65亿,11.73%,0.4100,5.98,1.19,3.24,1.28,18.76%,49.88%,11.76%,9.93%,357.29,1.04,347.05,10.24,1.89,0.80,0.80,0.35,25.44%
2015-09-30,2.92亿,36.87%,2.87亿,35.21%,12.23亿,10.11%,0.4038,5.97,1.19,3.23,0.87,24.92%,52.25%,11.25%,9.83%,394.90,0.70,384.12,10.78,1.91,1.01,1.01,0.33,24.33%
2015-06-30,1.24亿,10.43%,1.21亿,8.55%,6.56亿,5.53%,0.1758,4.92,0.28,3.06,0.23,19.12%,45.45%,5.48%,5.37%,432.17,0.43,420.86,11.32,1.22,0.35,0.35,0.46,31.29%
2015-03-31,1431.65万,5.34%,1289.78万,0.60%,2.16亿,-1.30%,0.0304,4.74,0.28,2.88,-0.03,6.03%,34.13%,0.64%,0.64%,544.70,0.17,529.72,14.97,1.12,0.27,0.27,0.49,32.38%
2014-12-31,2.09亿,45.50%,2.19亿,53.94%,14.90亿,15.13%,0.4400,4.71,0.28,2.85,0.87,14.89%,48.77%,9.86%,9.42%,410.01,0.90,400.36,9.65,1.10,0.32,0.32,0.53,34.42%
2014-09-30,2.14亿,40.01%,2.12亿,36.26%,11.11亿,14.51%,0.4530,4.72,0.28,2.91,0.64,20.61%,49.54%,10.03%,9.60%,426.09,0.65,416.54,9.56,1.18,0.34,0.34,0.51,33.45%
2014-06-30,1.13亿,55.27%,1.12亿,55.97%,6.22亿,9.11%,0.2388,4.51,0.28,2.70,0.17,19.31%,45.85%,5.42%,5.30%,478.95,0.39,467.29,11.66,1.07,0.27,0.27,0.57,36.12%
2014-03-31,1359.10万,660.05%,1282.08万,621.04%,2.19亿,3.55%,0.0288,4.34,0.28,2.53,-0.19,6.55%,33.34%,0.67%,0.66%,550.97,0.17,535.71,15.26,1.05,0.21,0.21,0.57,35.88%
2013-12-31,1.44亿,-40.08%,1.42亿,-39.12%,12.94亿,-12.36%,0.3100,4.31,0.28,2.50,0.51,12.48%,47.24%,7.32%,7.08%,461.39,0.80,448.49,12.90,1.03,0.31,0.31,0.64,38.69%
2013-09-30,1.53亿,-41.54%,1.56亿,-40.21%,9.70亿,-14.69%,0.3236,4.33,0.28,2.55,0.44,13.82%,37.90%,7.74%,7.48%,328.93,0.85,316.72,12.22,1.05,0.30,0.30,0.64,38.90%
2013-06-30,7249.99万,-48.04%,7166.69万,-48.56%,5.70亿,-7.09%,0.1538,4.19,0.28,2.41,0.05,11.34%,34.76%,3.74%,3.67%,355.99,0.53,341.62,14.37,1.08,0.27,0.27,0.67,39.97%
2013-03-31,-242.68万,-28.23%,-246.06万,-24.67%,2.11亿,27.82%,-0.0051,4.03,0.28,2.25,-0.19,-1.05%,23.63%,-0.13%,-0.13%,431.72,0.22,412.28,19.44,0.88,0.25,0.25,0.75,42.61%
2012-12-31,2.40亿,-6.29%,2.34亿,-8.94%,14.77亿,15.00%,0.5100,4.03,0.28,2.26,0.77,14.15%,39.97%,13.23%,12.63%,283.77,1.32,273.68,10.09,0.89,0.28,0.28,0.77,43.08%
2012-09-30,2.61亿,1.26%,2.61亿,1.20%,14.05亿,13.46%,0.5535,4.08,0.28,2.35,0.50,19.70%,40.99%,14.30%,13.57%,289.60,0.96,279.97,9.63,1.02,0.33,0.33,0.71,41.27%
2012-06-30,1.40亿,0.54%,1.39亿,0.39%,7.48亿,10.47%,0.2960,3.96,0.28,2.23,0.07,19.83%,40.70%,7.77%,7.48%,362.27,0.51,350.13,12.14,1.04,0.30,0.30,0.73,41.80%
2012-03-31,-189.25万,-66.75%,-197.38万,-59.51%,1.90亿,8.19%,-0.0040,3.66,0.28,1.93,-0.22,-0.76%,23.78%,-0.11%,-0.11%,552.06,0.17,534.12,17.94,0.98,0.28,0.28,0.83,45.14%
2011-12-31,2.56亿,10.88%,2.57亿,7.39%,16.01亿,10.81%,0.5400,3.66,0.28,1.93,0.59,16.91%,42.76%,15.96%,14.83%,280.71,1.33,270.51,10.19,1.08,0.27,0.27,0.72,41.67%
2011-09-30,2.58亿,30.61%,2.58亿,30.05%,12.38亿,20.45%,0.5466,3.68,0.29,2.00,0.27,21.92%,43.06%,16.04%,14.85%,269.27,1.04,258.94,10.33,1.17,0.37,0.37,0.68,40.36%
2011-06-30,1.39亿,43.42%,1.39亿,41.79%,6.78亿,18.49%,0.2944,3.43,0.29,1.74,0.0061,21.52%,42.02%,8.97%,8.59%,304.37,0.62,290.70,13.67,1.20,0.44,0.44,0.70,40.99%
2011-03-31,-113.50万,83.16%,-123.73万,81.95%,1.75亿,34.19%,-0.0024,3.13,0.41,1.33,-0.20,-0.51%,25.03%,-0.08%,-0.08%,397.92,0.24,377.20,20.71,1.16,0.43,0.43,0.65,39.05%
2010-12-31,2.31亿,44.52%,2.39亿,50.22%,14.45亿,28.11%,0.4900,3.13,0.29,1.45,0.54,16.94%,40.68%,16.96%,15.64%,212.15,1.79,200.93,11.23,1.29,0.52,0.52,0.60,37.17%
2010-09-30,1.97亿,15.69%,1.98亿,16.33%,10.28亿,16.50%,0.4185,3.06,0.35,1.37,0.51,20.50%,41.65%,14.67%,13.67%,244.65,1.16,232.10,12.55,1.53,0.73,0.73,0.62,37.93%
2010-06-30,9676.64万,25.70%,9787.00万,27.26%,5.72亿,22.97%,0.2053,2.85,0.35,1.15,0.29,17.66%,37.34%,7.21%,7.21%,248.36,0.78,231.81,16.55,1.43,0.74,0.74,0.63,38.42%
2010-03-31,-673.91万,-57.26%,-685.33万,-59.50%,1.31亿,8.11%,-0.0143,2.63,0.35,0.93,-0.06,-6.46%,22.09%,-0.54%,-0.54%,412.72,0.24,382.65,30.07,1.28,0.55,0.55,0.56,35.76%
2009-12-31,1.60亿,-15.22%,1.59亿,-15.63%,11.28亿,0.87%,0.3400,2.64,0.35,0.95,0.08,15.15%,42.71%,13.32%,12.83%,207.87,1.86,194.00,13.87,1.36,0.60,0.60,0.50,32.88%
2009-09-30,1.71亿,2.14%,1.70亿,1.57%,8.82亿,9.31%,0.3620,2.68,0.36,1.01,0.23,20.60%,42.14%,0.0000%,13.50%,179.43,1.64,164.17,15.26,1.43,0.74,0.74,0.47,31.87%
2009-06-30,7698.43万,1.41%,7690.67万,0.41%,4.65亿,7.20%,0.1633,2.48,0.36,0.81,-0.02,17.67%,41.20%,6.58%,6.58%,213.93,0.91,197.69,16.23,1.29,0.59,0.59,0.47,31.60%
2009-03-31,-428.54万,2.95%,-429.69万,4.44%,1.21亿,13.70%,-0.0091,2.41,0.36,0.74,-0.21,-3.71%,25.60%,0.0000%,-0.38%,323.44,0.31,292.78,30.66,1.25,0.52,0.52,0.43,29.75%
2008-12-31,1.89亿,24.71%,1.89亿,23.63%,11.18亿,7.43%,0.4000,2.42,0.36,0.75,0.44,18.32%,43.88%,16.95%,16.55%,96.74,4.24,84.82,11.92,1.33,0.71,0.71,0.47,31.75%
2008-09-30,1.67亿,13.00%,1.68亿,13.18%,8.07亿,11.02%,0.3540,2.37,0.36,0.74,0.30,22.24%,45.48%,0.0000%,14.95%,94.17,3.30,81.93,12.24,1.25,0.71,0.71,0.48,32.29%
2008-06-30,7591.68万,10.80%,7659.45万,11.81%,4.34亿,4.82%,0.1611,2.32,0.36,0.69,0.06,18.96%,42.60%,6.94%,6.94%,98.21,2.18,82.50,15.71,1.31,0.78,0.78,0.44,30.09%
2008-03-31,-441.57万,-702.81%,-449.64万,-1462.65%,1.06亿,3.14%,-0.0094,2.15,0.36,0.52,-0.04,-3.90%,29.21%,False,-0.44%,53.93,4.09,22.01,31.92,1.26,0.85,0.85,0.49,32.44%
2007-12-31,1.51亿,11.60%,1.53亿,29.34%,10.41亿,20.34%,0.3300,2.16,0.36,0.53,0.58,15.63%,44.49%,14.74%,14.85%,21.00,34.55,10.42,10.58,1.50,1.13,1.13,0.50,33.21%
2007-09-30,1.48亿,37.58%,1.48亿,38.40%,7.27亿,14.51%,0.3220,2.62,0.82,0.45,0.66,21.64%,47.76%,False,15.41%,23.42,23.69,11.40,12.02,1.60,1.54,1.54,0.36,26.38%
2007-06-30,6851.41万,46.39%,6850.19万,47.20%,4.14亿,18.32%,0.1500,1.84,0.23,0.30,0.31,17.92%,44.60%,8.32%,8.32%,25.04,15.24,11.81,13.24,1.05,0.87,0.87,0.52,34.01%
2007-03-31,73.25万,115.44%,33.00万,106.98%,1.03亿,37.19%,0.0016,1.66,0.23,0.15,-0.0100,0.34%,34.73%,False,0.05%,40.85,4.17,21.59,19.26,1.17,0.92,0.92,0.43,30.06%
2006-12-31,1.35亿,96.84%,1.18亿,67.62%,8.65亿,25.53%,0.3000,1.83,0.18,0.39,0.49,16.58%,43.43%,17.88%,16.71%,21.47,33.61,10.71,10.76,1.50,1.43,1.43,0.43,30.08%
2006-09-30,1.07亿,29.35%,1.07亿,30.33%,6.35亿,28.04%,0.3550,2.63,0.84,0.40,0.63,17.96%,44.73%,False,13.37%,22.87,25.54,10.57,12.29,2.04,1.65,1.74,0.39,28.18%
2006-06-30,4680.26万,87.73%,4653.59万,90.75%,3.50亿,33.70%,0.1550,2.43,0.84,0.20,0.36,14.23%,39.34%,6.28%,6.27%,27.78,15.20,11.84,15.93,1.85,1.46,1.59,0.43,29.81%
2006-03-31,-474.47万,62.60%,-473.06万,62.65%,7072.09万,46.25%,-0.0200,2.35,0.84,0.12,-0.0100,-6.53%,32.07%,False,-0.67%,53.55,3.36,26.77,26.78,2.04,1.96,2.04,0.34,25.04%
2005-12-31,6881.63万,1490.21%,7042.73万,2664.59%,6.89亿,30.04%,0.2300,2.37,0.84,0.14,0.56,10.83%,39.27%,9.93%,9.60%,22.26,32.76,10.99,11.27,2.06,2.00,2.11,0.34,25.28%
2005-09-30,8301.53万,45.55%,8210.75万,44.20%,4.96亿,33.90%,False,2.41,0.84,0.24,0.72,17.72%,45.87%,False,11.35%,26.81,20.69,13.05,13.76,1.76,1.70,1.81,0.44,30.24%
2005-06-30,2493.07万,46.85%,2439.64万,42.72%,2.62亿,32.23%,0.0823,2.22,0.84,0.05,0.27,10.48%,40.58%,3.70%,3.70%,29.21,12.41,14.50,14.71,1.63,1.57,1.66,0.43,29.82%
2005-03-31,-1268.56万,4.91%,-1266.43万,4.95%,4835.55万,4.66%,False,2.40,0.84,0.19,-0.04,-26.82%,14.54%,False,-1.74%,59.23,3.46,26.04,33.19,1.71,1.64,1.72,0.31,23.49%
2004-12-31,432.75万,110.44%,254.75万,106.97%,5.30亿,73.53%,0.0100,2.24,0.84,0.07,0.70,1.52%,47.37%,0.64%,0.64%,24.32,23.74,15.17,9.15,1.85,1.78,1.87,0.33,24.96%
2004-09-30,5703.68万,256.90%,5694.15万,256.68%,3.70亿,97.13%,False,2.46,0.84,0.27,0.55,16.56%,46.97%,False,7.64%,25.51,16.20,16.66,8.85,1.68,1.62,1.69,0.34,25.27%
2004-06-30,1697.75万,130.87%,1709.44万,131.76%,1.98亿,177.69%,0.0560,2.33,0.84,0.15,0.27,9.55%,41.72%,2.43%,2.40%,27.61,9.82,18.33,9.28,1.60,1.53,1.59,0.29,22.56%
2004-03-31,-1334.06万,41.42%,-1332.42万,False,4620.08万,25.84%,False,2.23,0.84,0.05,0.08,-29.03%,15.24%,False,-2.00%,42.99,3.40,26.47,16.52,1.34,1.28,1.31,0.35,26.03%
2003-12-31,-4146.81万,-262.57%,-3656.31万,-342.53%,3.05亿,-33.16%,-0.1400,2.22,0.84,0.07,0.08,-13.43%,34.11%,-5.88%,-6.15%,36.36,19.25,18.70,17.65,1.41,1.36,1.39,0.34,25.31%
2003-09-30,-3635.13万,-187.19%,-3634.36万,-186.97%,1.88亿,-45.78%,False,2.36,0.84,0.18,-0.13,-19.01%,27.71%,False,-5.10%,49.15,12.98,20.80,28.35,1.63,1.56,1.67,0.30,22.86%
2003-06-30,-5500.38万,-483.14%,-5381.91万,-474.99%,7125.16万,-62.62%,-0.1800,2.30,0.84,0.12,-0.11,-78.76%,1.68%,-7.91%,-7.91%,72.46,6.77,26.59,45.87,1.26,1.20,1.28,0.31,23.21%
2003-03-31,-2277.18万,-24.48%,False,False,3671.42万,8.77%,False,2.40,0.84,0.23,-0.05,-63.19%,-0.77%,False,-3.10%,64.33,4.29,20.96,43.37,1.34,1.30,1.36,0.37,26.65%
2002-12-31,2550.79万,-44.32%,1507.58万,-72.52%,4.57亿,19.52%,False,2.38,0.84,0.23,0.41,-1.93%,41.20%,False,-1.33%,29.26,30.42,11.83,17.42,1.43,1.39,1.47,0.38,27.51%
2002-09-30,4169.11万,False,4179.11万,False,3.47亿,False,False,2.55,0.84,0.40,False,12.60%,42.54%,False,5.40%,51.46,21.49,12.57,38.90,1.88,1.84,2.15,0.40,28.49%
2002-06-30,1435.59万,-44.39%,1435.21万,-41.69%,1.91亿,11.27%,False,2.46,0.84,0.32,0.12,7.74%,40.51%,False,1.90%,45.04,12.16,14.81,30.24,1.83,1.78,1.94,0.43,29.59%
2002-03-31,-1829.35万,False,False,False,3375.42万,False,False,2.32,0.84,0.21,False,-56.38%,72.20%,False,-2.50%,161.35,1.00,90.17,71.17,1.91,1.84,1.98,0.43,29.76%
2001-12-31,4581.21万,0.17%,5487.03万,20.59%,3.99亿,39.41%,0.1500,2.41,0.84,0.27,0.45,11.39%,47.06%,6.30%,6.30%,36.58,25.99,13.85,22.73,1.78,1.73,1.84,0.44,30.07%
2001-06-30,2581.46万,2.19%,2461.25万,-1.15%,1.71亿,29.55%,0.0850,2.38,0.84,0.27,0.22,14.97%,40.71%,3.65%,3.59%,62.27,13.34,13.49,48.78,2.14,2.07,2.25,0.52,34.08%
2000-12-31,4573.52万,-44.77%,4550.30万,-23.19%,2.86亿,-0.57%,0.1500,2.37,0.84,0.25,0.16,17.15%,49.44%,6.50%,6.30%,17.48,20.59,17.48,False,3.20,2.45,2.37,0.32,24.16%
2000-06-30,2526.06万,-44.69%,2489.84万,False,1.32亿,12.75%,False,2.35,0.84,0.27,-0.10,20.04%,47.30%,False,3.60%,17.71,10.16,17.71,False,2.43,2.03,2.02,0.28,21.77%
1999-12-31,8281.49万,8.94%,5924.27万,False,2.88亿,20.06%,0.3600,2.26,0.84,0.19,0.21,31.54%,52.17%,False,12.60%,17.80,20.23,17.80,False,3.21,2.59,2.53,0.19,15.72%
1999-06-30,4567.35万,35.18%,False,False,1.17亿,30.01%,False,2.96,1.40,0.37,0.07,40.22%,47.17%,False,6.60%,19.16,9.40,19.16,False,3.92,3.75,3.73,0.16,13.34%
1998-12-31,7601.75万,1.49%,False,False,2.40亿,-5.28%,0.3300,2.76,1.40,0.18,0.23,32.97%,50.52%,11.90%,11.80%,50.59,19.07,18.87,31.71,3.36,3.26,2.79,0.21,17.18%
1998-06-30,3378.75万,-11.62%,False,False,9021.01万,-12.11%,False,2.86,1.40,0.37,False,38.77%,91.99%,False,5.06%,197.05,1.21,148.40,48.64,8.60,8.45,6.97,0.08,7.62%
1997-12-31,7490.18万,17.01%,False,False,2.53亿,49.60%,0.3400,2.72,1.40,0.23,False,30.48%,90.73%,15.59%,11.80%,120.24,4.00,89.93,30.31,6.83,6.73,5.68,0.10,9.14%
1997-06-30,3823.03万,False,False,False,1.03亿,False,0.1840,2.56,1.40,0.16,False,37.78%,False,False,6.41%,False,False,False,False,6.33,6.33,0.0000,0.10,8.94%
1996-12-31,6401.09万,47.79%,False,False,1.69亿,17.59%,False,1.70,0.70,0.0000,False,37.86%,90.25%,False,19.54%,169.43,2.79,129.15,40.27,2.30,2.20,1.90,0.32,24.30%
1995-12-31,4331.20万,48.23%,False,False,1.44亿,45.42%,False,0.70,0.09,0.05,False,30.12%,77.74%,False,55.09%,102.00,5.93,60.75,41.25,0.60,0.54,0.35,1.27,55.94%
1994-12-31,2921.90万,16.88%,False,False,9886.92万,49.83%,False,0.51,0.09,0.0062,False,29.55%,77.14%,False,50.30%,117.42,5.31,67.86,49.56,0.61,0.55,0.41,1.58,61.29%
1993-12-31,2499.87万,False,False,False,6598.92万,False,False,0.42,0.09,0.0100,False,37.88%,79.68%,False,52.39%,159.61,3.88,92.70,66.90,0.85,0.77,0.62,1.10,52.40%
